"11969",""
"11970",""
"11971","1.0"
"11972",""
"11973",""
"11974",""
"11975","0.0"
"11976",""
"11977",""
"11978",""
"11979",""
"11980",""
"11981","1.0"
"11982","0.0"
"11983","0.0"
"11984",""
"11985",""
"11986",""
"11987",""
"11988",""
"11989","1.0"
"11990","0.0"
"11991","0.0"
"11992",""
"11993","0.0"
"11994",""
"11995",""
"11996",""
"11997",""
"11998","1.0"
"11999",""
"12000",""
"12001",""
"12002",""
"12003","0.0"
"12004",""
"12005",""
"12006",""
"12007","0.0"
"12008",""
"12009","0.0"
"12010",""
"12011","1.0"
"12012",""
"12013",""
"12014","0.0"
"12015","0.0"
"12016","0.0"
"12017",""
"12018","0.5"
"12019",""
"12020","0.0"
"12021",""
"12022",""
"12023",""
"12024",""
"12025",""
"12026",""
"12027",""
"12028","0.0"
"12029","0.0"
"12030",""
"12031","0.0"
"12032",""
"12033","0.0"
"12034","0.0"
"12035",""
"12036",""
"12037",""
"12038","1.0"
"12039","0.0"
"12040","0.5"
"12041",""
"12042","0.5"
"12043",""
"12044",""
"12045",""
"12046","0.0"
"12047",""
"12048",""
"12049",""
"12050","0.0"
"12051","1.0"
"12052","0.0"
"12053",""
"12054",""
"12055",""
"12056",""
"12057","0.5"
"12058",""
"12059","0.0"
"12060","0.0"
"12061","0.0"
"12062",""
"12063",""
"12064","1.0"
"12065",""
"12066",""
"12067","0.5"
"12068","1.0"
"12069",""
"12070","0.5"
"12071",""
"12072",""
"12073",""
"12074",""
"12075","0.5"
"12076",""
"12077",""
"12078",""
"12079",""
"12080",""
"12081",""
"12082",""
"12083",""
"12084","0.0"
"12085",""
"12086",""
"12087","0.5"
"12088",""
"12089",""
"12090",""
"12091","1.0"
"12092","1.0"
"12093",""
"12094",""
"12095",""
"12096",""
"12097","1.0"
"12098",""
"12099",""
"12100","0.0"
"12101",""
"12102","1.0"
"12103",""
"12104","0.0"
"12105",""
"12106",""
"12107","0.0"
"12108",""
"12109",""
"12110",""
"12111","0.0"
"12112","0.0"
"12113",""
"12114",""
"12115",""
"12116",""
"12117","0.5"
"12118","1.0"
"12119",""
"12120","0.0"
"12121",""
"12122",""
"12123","0.0"
"12124","0.0"
"12125",""
"12126",""
"12127","0.0"
"12128","0.0"
"12129",""
"12130",""
"12131","0.0"
"12132","0.0"
"12133",""
"12134",""
"12135",""
"12136","1.0"
"12137",""
"12138",""
"12139",""
"12140","1.0"
"12141",""
"12142","0.0"
"12143",""
"12144",""
"12145",""
"12146",""
"12147",""
"12148","0.5"
"12149",""
"12150",""
"12151","0.0"
"12152",""
"12153",""
"12154","0.0"
"12155","0.0"
"12156",""
"12157",""
"12158",""
"12159",""
"12160","0.5"
"12161","1.0"
"12162","0.5"
"12163","0.0"
"12164",""
"12165",""
"12166","0.0"
"12167","1.0"
"12168",""
"12169",""
"12170",""
"12171",""
"12172",""
"12173","1.0"
"12174",""
"12175","1.0"
"12176","0.0"
"12177",""
"12178","0.0"
"12179","0.5"
"12180","0.5"
"12181",""
"12182",""
"12183",""
"12184","0.5"
"12185",""
"12186",""
"12187",""
"12188",""
"12189","0.0"
"12190","1.0"
"12191","1.0"
"12192",""
"12193","0.0"
"12194","0.5"
"12195",""
"12196",""
"12197",""
"12198",""
"12199","0.0"
"12200","0.0"
"12201","0.0"
"12202","0.5"
"12203","1.0"
"12204","1.0"
"12205",""
"12206",""
"12207","1.0"
"12208",""
"12209","0.0"
"12210",""
"12211",""
"12212",""
"12213","1.0"
"12214",""
"12215",""
"12216","0.0"
"12217",""
"12218","0.0"
"12219","1.0"
"12220",""
"12221","0.0"
"12222",""
"12223","0.0"
"12224","0.0"
"12225","1.0"
"12226",""
"12227","1.0"
"12228","1.0"
"12229",""
"12230","0.0"
"12231",""
"12232",""
"12233",""
"12234",""
"12235","0.0"
"12236",""
"12237","0.0"
"12238",""
"12239","1.0"
"12240",""
"12241",""
"12242",""
"12243","0.0"
"12244",""
"12245",""
"12246","0.0"
"12247",""
"12248",""
"12249",""
"12250","0.0"
"12251",""
"12252","0.0"
"12253",""
"12254",""
"12255",""
"12256","0.0"
"12257",""
"12258","0.5"
"12259",""
"12260","0.5"
"12261",""
"12262",""
"12263",""
"12264",""
"12265",""
"12266",""
"12267",""
"12268",""
"12269","0.0"
"12270",""
"12271",""
"12272",""
"12273",""
"12274",""
"12275","0.0"
"12276",""
"12277",""
"12278","0.0"
"12279",""
"12280","1.0"
"12281",""
"12282",""
"12283","1.0"
"12284",""
"12285",""
"12286","0.0"
"12287","0.0"
"12288","0.0"
"12289",""
"12290",""
"12291","1.0"
"12292","0.5"
"12293",""
"12294",""
"12295",""
"12296",""
"12297",""
"12298",""
"12299",""
"12300",""
"12301",""
"12302",""
"12303",""
"12304","0.0"
"12305",""
"12306","0.0"
"12307",""
"12308","0.0"
"12309",""
"12310","0.0"
"12311",""
"12312",""
"12313","0.0"
"12314",""
"12315","0.0"
"12316",""
"12317","0.0"
"12318",""
"12319",""
"12320","1.0"
"12321","1.0"
"12322",""
"12323",""
"12324",""
"12325",""
"12326","0.0"
"12327",""
"12328",""
"12329","0.5"
"12330","0.0"
"12331",""
"12332",""
"12333",""
"12334",""
"12335","1.0"
"12336","0.5"
"12337",""
"12338",""
"12339","0.0"
"12340","0.0"
"12341",""
"12342",""
"12343","1.0"
"12344",""
"12345","0.0"
"12346",""
"12347",""
"12348","0.0"
"12349","0.0"
"12350",""
"12351","0.0"
"12352",""
"12353","1.0"
"12354","0.0"
"12355",""
"12356",""
"12357",""
"12358","0.0"
"12359","1.0"
"12360",""
"12361",""
"12362",""
"12363",""
"12364",""
"12365",""
"12366",""
"12367",""
"12368","1.0"
"12369",""
"12370",""
"12371",""
"12372",""
"12373","1.0"
"12374",""
"12375","0.5"
"12376",""
"12377","0.0"
"12378",""
"12379",""
"12380",""
"12381","0.5"
"12382","1.0"
"12383",""
"12384","0.0"
"12385",""
"12386","0.0"
"12387",""
"12388","0.0"
"12389",""
"12390",""
"12391",""
"12392","0.0"
"12393",""
"12394",""
"12395",""
"12396","0.0"
"12397","0.0"
"12398","0.0"
"12399","1.0"
"12400",""
"12401","0.5"
"12402",""
"12403",""
"12404",""
"12405",""
"12406","1.0"
"12407",""
"12408",""
"12409",""
"12410",""
"12411","1.0"
"12412",""
"12413",""
"12414","0.0"
"12415",""
"12416","0.0"
"12417","1.0"
"12418",""
"12419","1.0"
"12420",""
"12421",""
"12422","0.5"
"12423","0.5"
"12424","0.5"
"12425",""
"12426","1.0"
"12427",""
"12428","0.5"
"12429",""
"12430","1.0"
"12431",""
"12432",""
"12433",""
"12434","0.5"
"12435",""
"12436",""
"12437","1.0"
"12438","0.5"
"12439",""
"12440","1.0"
"12441",""
"12442","0.5"
"12443","1.0"
"12444",""
"12445","0.0"
"12446",""
"12447","0.5"
"12448",""
"12449","0.0"
"12450",""
"12451",""
"12452",""
"12453","0.5"
"12454","0.5"
"12455","0.0"
"12456",""
"12457","0.5"
"12458",""
"12459",""
"12460","0.5"
"12461","0.5"
"12462",""
"12463","0.5"
"12464",""
"12465","0.5"
"12466",""
"12467",""
"12468",""
"12469","1.0"
"12470","0.5"
"12471","0.0"
"12472","0.0"
"12473",""
"12474","1.0"
"12475","0.5"
"12476",""
"12477",""
"12478",""
"12479",""
"12480",""
"12481",""
"12482","0.5"
"12483","0.5"
"12484",""
"12485","0.0"
"12486",""
"12487",""
"12488",""
"12489",""
"12490",""
"12491",""
"12492",""
"12493",""
"12494","0.5"
"12495","0.5"
"12496","0.0"
"12497",""
"12498","1.0"
"12499","0.0"
"12500","0.0"
"12501",""
"12502","0.0"
"12503",""
"12504","1.0"
"12505","0.5"
"12506","0.0"
"12507","1.0"
"12508","0.5"
"12509","0.0"
"12510",""
"12511",""
"12512","0.5"
"12513",""
"12514","0.0"
"12515",""
"12516",""
"12517",""
"12518","1.0"
"12519",""
"12520",""
"12521",""
"12522",""
"12523","1.0"
"12524",""
"12525",""
"12526",""
"12527","0.5"
"12528","0.0"
"12529","0.5"
"12530","0.5"
"12531",""
"12532",""
"12533",""
"12534",""
"12535","0.0"
"12536","0.5"
"12537",""
"12538","0.0"
"12539","0.0"
"12540","0.0"
"12541",""
"12542","0.0"
"12543","1.0"
"12544","1.0"
"12545","0.0"
"12546","1.0"
"12547","0.5"
"12548","0.0"
"12549",""
"12550","1.0"
"12551",""
"12552",""
"12553",""
"12554","0.5"
"12555","0.5"
"12556","1.0"
"12557","0.5"
"12558","0.0"
"12559",""
"12560",""
"12561","0.5"
"12562","0.5"
"12563","0.5"
"12564","0.0"
"12565",""
"12566","0.0"
"12567",""
"12568","1.0"
"12569","1.0"
"12570","1.0"
"12571",""
"12572","0.5"
"12573","0.0"
"12574","0.5"
"12575","0.0"
"12576","1.0"
"12577",""
"12578",""
"12579",""
"12580",""
"12581","0.0"
"12582","0.0"
"12583",""
"12584",""
"12585",""
"12586",""
"12587","1.0"
"12588",""
"12589","1.0"
"12590",""
"12591",""
"12592",""
"12593","0.5"
"12594","0.5"
"12595",""
"12596","0.5"
"12597","0.0"
"12598",""
"12599","0.0"
"12600","1.0"
"12601","0.5"
"12602","0.5"
"12603",""
"12604","0.5"
"12605",""
"12606","0.5"
"12607","0.0"
"12608",""
"12609",""
"12610","0.0"
"12611",""
"12612","0.5"
"12613",""
"12614","0.0"
"12615",""
"12616",""
"12617","0.5"
"12618",""
"12619","0.5"
"12620",""
"12621","0.0"
"12622","0.0"
"12623",""
"12624",""
"12625","0.0"
"12626",""
"12627","0.0"
"12628",""
"12629",""
"12630","0.0"
"12631","0.5"
"12632",""
"12633","1.0"
"12634","0.0"
"12635",""
"12636","0.0"
"12637","0.5"
"12638",""
"12639",""
"12640",""
"12641","0.5"
"12642","0.5"
"12643",""
"12644","1.0"
"12645","0.0"
"12646",""
"12647","0.0"
"12648","0.5"
"12649",""
"12650",""
"12651",""
"12652",""
"12653","0.0"
"12654",""
"12655",""
"12656",""
"12657",""
"12658","0.0"
"12659",""
"12660",""
"12661","0.0"
"12662","0.0"
"12663",""
"12664",""
"12665",""
"12666",""
"12667","1.0"
"12668",""
"12669",""
"12670",""
"12671",""
"12672",""
"12673","0.0"
"12674",""
"12675",""
"12676","0.0"
"12677",""
"12678",""
"12679","0.5"
"12680",""
"12681",""
"12682","0.0"
"12683",""
"12684",""
"12685",""
"12686","1.0"
"12687","1.0"
"12688",""
"12689",""
"12690",""
"12691","1.0"
"12692","0.5"
"12693",""
"12694","0.0"
"12695","0.0"
"12696",""
"12697","0.0"
"12698",""
"12699",""
"12700",""
"12701","0.5"
"12702",""
"12703","1.0"
"12704",""
"12705",""
"12706",""
"12707","0.0"
"12708","0.0"
"12709","0.0"
"12710","0.5"
"12711",""
"12712","0.0"
"12713","1.0"
"12714",""
"12715",""
"12716","1.0"
"12717",""
"12718",""
"12719","0.0"
"12720",""
"12721",""
"12722","0.0"
"12723","0.0"
"12724","1.0"
"12725","0.0"
"12726","0.0"
"12727","0.0"
"12728","1.0"
"12729","0.5"
"12730",""
"12731",""
"12732","0.5"
"12733","0.0"
"12734","0.5"
"12735",""
"12736",""
"12737","0.5"
"12738","0.5"
"12739","0.5"
"12740","0.5"
"12741",""
"12742","1.0"
"12743",""
"12744","0.5"
"12745","1.0"
"12746",""
"12747","1.0"
"12748",""
"12749",""
"12750",""
"12751","0.5"
"12752","0.0"
"12753",""
"12754",""
"12755","0.5"
"12756",""
"12757","0.0"
"12758","1.0"
"12759","0.0"
"12760",""
"12761","0.5"
"12762",""
"12763",""
"12764","0.5"
"12765",""
"12766",""
"12767","0.0"
"12768","1.0"
"12769","0.0"
"12770","1.0"
"12771","0.0"
"12772",""
"12773","1.0"
"12774","0.5"
"12775","1.0"
"12776","0.0"
"12777","0.0"
"12778",""
"12779","0.5"
"12780","1.0"
"12781","0.0"
"12782",""
"12783","0.0"
"12784",""
"12785","1.0"
"12786",""
"12787","0.5"
"12788","1.0"
"12789",""
"12790",""
"12791","1.0"
"12792",""
"12793",""
"12794",""
"12795","1.0"
"12796",""
"12797","0.5"
"12798",""
"12799",""
"12800","0.5"
"12801",""
"12802","0.0"
"12803",""
"12804",""
"12805","0.5"
"12806",""
"12807",""
"12808",""
"12809","0.5"
"12810",""
"12811",""
"12812",""
"12813","0.0"
"12814",""
"12815",""
"12816",""
"12817","0.0"
"12818","1.0"
"12819","0.5"
"12820",""
"12821",""
"12822","1.0"
"12823","1.0"
"12824",""
"12825","0.0"
"12826","0.5"
"12827","0.0"
"12828","0.0"
"12829",""
"12830","0.0"
"12831","0.0"
"12832",""
"12833","0.5"
"12834","1.0"
"12835",""
"12836","0.5"
"12837",""
"12838","0.5"
"12839",""
"12840","1.0"
"12841","1.0"
"12842",""
"12843","1.0"
"12844","0.5"
"12845",""
"12846","0.5"
"12847","1.0"
"12848",""
"12849",""
"12850","0.5"
"12851","0.0"
"12852","0.0"
"12853","0.0"
"12854",""
"12855",""
"12856","0.0"
"12857",""
"12858",""
"12859",""
"12860","0.0"
"12861",""
"12862",""
"12863","0.0"
"12864","0.0"
"12865","0.0"
"12866",""
"12867",""
"12868",""
"12869",""
"12870",""
"12871",""
"12872",""
"12873","0.5"
"12874",""
"12875","0.0"
"12876",""
"12877",""
"12878",""
"12879","1.0"
"12880","0.5"
"12881","0.0"
"12882","1.0"
"12883","0.5"
"12884",""
"12885","0.0"
"12886",""
"12887",""
"12888","0.0"
"12889","0.0"
"12890","0.5"
"12891","0.0"
"12892",""
"12893","1.0"
"12894","1.0"
"12895","0.5"
"12896","1.0"
"12897","0.5"
"12898","0.0"
"12899","1.0"
"12900",""
"12901","0.0"
"12902",""
"12903",""
"12904","0.0"
"12905","1.0"
"12906","0.0"
"12907",""
"12908","1.0"
"12909","0.5"
"12910","1.0"
"12911","0.5"
"12912","1.0"
"12913",""
"12914",""
"12915","0.0"
"12916","1.0"
"12917",""
"12918",""
"12919",""
"12920","1.0"
"12921",""
"12922","0.5"
"12923","1.0"
"12924",""
"12925",""
"12926","1.0"
"12927",""
"12928",""
"12929",""
"12930",""
"12931",""
"12932","0.0"
"12933",""
"12934",""
"12935","0.0"
"12936",""
"12937",""
"12938",""
"12939",""
"12940",""
"12941",""
"12942","0.0"
"12943",""
"12944",""
"12945",""
"12946","1.0"
"12947",""
"12948",""
"12949",""
"12950",""
"12951","0.5"
"12952","1.0"
"12953","0.5"
"12954","0.0"
"12955","0.0"
"12956",""
"12957",""
"12958","0.0"
"12959","0.5"
"12960",""
"12961","0.5"
"12962",""
"12963",""
"12964",""
"12965","0.0"
"12966","0.5"
"12967","0.5"
"12968",""
"12969","0.0"
"12970",""
"12971",""
"12972","0.5"
"12973","0.0"
"12974",""
"12975","0.5"
"12976","0.5"
"12977",""
"12978","0.5"
"12979",""
"12980",""
"12981",""
"12982","0.0"
"12983","0.0"
"12984","0.0"
"12985",""
"12986",""
"12987","0.0"
"12988",""
"12989","0.0"
"12990","0.5"
"12991","1.0"
"12992",""
"12993",""
"12994",""
"12995",""
"12996",""
"12997",""
"12998",""
"12999",""
"13000",""
"13001","0.0"
"13002","0.5"
"13003","0.5"
"13004","0.0"
"13005","1.0"
"13006",""
"13007","0.0"
"13008","1.0"
"13009",""
"13010",""
"13011",""
"13012","1.0"
"13013",""
"13014","0.5"
"13015",""
"13016",""
"13017","0.5"
"13018","1.0"
"13019",""
"13020","0.0"
"13021",""
"13022","0.5"
"13023","1.0"
"13024","0.0"
"13025",""
"13026",""
"13027","0.5"
"13028","0.5"
"13029",""
"13030","0.5"
"13031","0.0"
"13032",""
"13033",""
"13034","0.0"
"13035",""
"13036",""
"13037","1.0"
"13038","0.0"
"13039",""
"13040","1.0"
"13041",""
"13042",""
"13043",""
"13044",""
"13045","0.5"
"13046","1.0"
"13047",""
"13048",""
"13049",""
"13050","0.5"
"13051",""
"13052","0.0"
"13053","0.0"
"13054",""
"13055",""
"13056",""
"13057","0.5"
"13058",""
"13059","0.5"
"13060",""
"13061","1.0"
"13062","1.0"
"13063","1.0"
"13064",""
"13065","0.5"
"13066",""
"13067",""
"13068",""
"13069",""
"13070","0.0"
"13071","0.0"
"13072",""
"13073",""
"13074","0.5"
"13075",""
"13076","1.0"
"13077",""
"13078","1.0"
"13079","0.5"
"13080","1.0"
"13081","0.0"
"13082","0.0"
"13083",""
"13084","0.5"
"13085","0.0"
"13086","0.5"
"13087","0.5"
"13088",""
"13089",""
"13090",""
"13091","1.0"
"13092","0.5"
"13093",""
"13094","1.0"
"13095",""
"13096",""
"13097","1.0"
"13098","0.5"
"13099",""
"13100","1.0"
"13101",""
"13102","0.0"
"13103",""
"13104",""
"13105",""
"13106","0.5"
"13107","1.0"
"13108","1.0"
"13109",""
"13110",""
"13111","0.0"
"13112","0.5"
"13113",""
"13114",""
"13115","0.0"
"13116",""
"13117","0.5"
"13118","0.0"
"13119","1.0"
"13120",""
"13121",""
"13122","0.0"
"13123",""
"13124",""
"13125",""
"13126",""
"13127",""
"13128","0.0"
"13129","0.5"
"13130","1.0"
"13131","0.0"
"13132","0.5"
"13133",""
"13134",""
"13135",""
"13136",""
"13137","0.5"
"13138",""
"13139","0.5"
"13140",""
"13141","0.5"
"13142",""
"13143",""
"13144","0.5"
"13145",""
"13146",""
"13147",""
"13148",""
"13149",""
"13150","0.0"
"13151",""
"13152",""
"13153","0.5"
"13154","0.5"
"13155","1.0"
"13156",""
"13157","1.0"
"13158",""
"13159",""
"13160","0.0"
"13161",""
"13162","0.5"
"13163",""
"13164",""
"13165","1.0"
"13166",""
"13167",""
"13168","1.0"
"13169",""
"13170",""
"13171","0.5"
"13172","0.0"
"13173",""
"13174","1.0"
"13175",""
"13176",""
"13177","0.5"
"13178","0.0"
"13179","1.0"
"13180","0.0"
"13181","0.0"
"13182",""
"13183",""
"13184","1.0"
"13185","1.0"
"13186",""
"13187",""
"13188","0.5"
"13189",""
"13190","0.0"
"13191",""
"13192","0.0"
"13193","0.0"
"13194","0.5"
"13195",""
"13196",""
"13197","0.5"
"13198",""
"13199",""
"13200",""
"13201",""
"13202",""
"13203","0.5"
"13204",""
"13205","0.0"
"13206","1.0"
"13207",""
"13208",""
"13209",""
"13210","1.0"
"13211",""
"13212",""
"13213","0.0"
"13214",""
"13215","0.5"
"13216","1.0"
"13217",""
"13218","0.0"
"13219","1.0"
"13220","0.0"
"13221",""
"13222","0.0"
"13223",""
"13224",""
"13225",""
"13226",""
"13227","0.5"
"13228","0.0"
"13229","0.5"
"13230","0.0"
"13231",""
"13232",""
"13233",""
"13234","0.0"
"13235",""
"13236",""
"13237","1.0"
"13238","0.0"
"13239",""
"13240","0.0"
"13241",""
"13242",""
"13243","0.0"
"13244",""
"13245","1.0"
"13246",""
"13247","0.0"
"13248",""
"13249",""
"13250",""
"13251",""
"13252",""
